,position,streams,date,url,track_name,artist,region
16468,19,68668,2020-11-25,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,Lonely (with benny blanco),Justin Bieber,se
16469,20,64968,2020-11-25,https://open.spotify.com/track/3mDeJN7Cfm3ZzGIOBc0nti,NINA,Dree Low,se
16470,21,64689,2020-11-25,https://open.spotify.com/track/53rVTPrmRLqxNBCq1G7onZ,Tänd alla ljus,Benjamin Ingrosso,se
16471,22,64606,2020-11-25,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,se
16472,23,64484,2020-11-25,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0,positions,Ariana Grande,se
16473,24,64080,2020-11-25,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA,Whoopty,CJ,se
16474,25,60652,2020-11-25,https://open.spotify.com/track/2YjWAJEES4VMcwoOWvqk08,HKF (Håll käften & försvinn),Myra Granberg,se
16475,26,58728,2020-11-25,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN,The Business,Tiësto,se
16476,27,57619,2020-11-25,https://open.spotify.com/track/0WeT9UnF79pGH5ohYHsnD9,Tänd ett ljus,Triad,se
16477,28,57495,2020-11-25,https://open.spotify.com/track/5JqZ3oqF00jkT81foAFvqg,Prisoner (feat. Dua Lipa),Miley Cyrus,se
16478,29,56617,2020-11-25,https://open.spotify.com/track/5ri4zqtWhG07hIuNNDWP76,Fly Away,Tones And I,se
16479,30,55392,2020-11-25,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,Santa Tell Me,Ariana Grande,se
16480,31,54765,2020-11-25,https://open.spotify.com/track/66y0PlzFZZhoI32wgbsuPo,LOVERMAN,Mwuana,se
16481,32,54603,2020-11-25,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H,Train Wreck,James Arthur,se
16482,33,54497,2020-11-25,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,It's Beginning to Look a Lot like Christmas,Michael Bublé,se
16483,34,54447,2020-11-25,https://open.spotify.com/track/457gulmmAjBeasbROg3u6m,SALSA,"Yei Gonzalez, ODZ, 1.Cuz",se
16484,35,53242,2020-11-25,https://open.spotify.com/track/5WBaMuA6gMy90SZXyS4Yz0,När jag ser dig,Hov1,se
16485,36,52465,2020-11-25,https://open.spotify.com/track/14eKSIRO006SRXYpfoY8HK,En säng av rosor,Darin,se
16486,37,52389,2020-11-25,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG,Head Shoulders Knees & Toes (feat. Norma Jean Martine),"Ofenbach, Quarterhead",se
16487,38,52275,2020-11-25,https://open.spotify.com/track/29nwG4y9NFmN76yfUfc01d,Komplicerad,Miss Li,se
16488,39,50712,2020-11-25,https://open.spotify.com/track/3hBXvHLlTHvnbwrPbeoyAj,Jingle Bell Rock,Bobby Helms,se
16489,40,49725,2020-11-25,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy,Holy (feat. Chance The Rapper),Justin Bieber,se
16490,41,48478,2020-11-25,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS,Feliz Navidad,José Feliciano,se
16491,42,46886,2020-11-25,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,For The Night (feat. Lil Baby & DaBaby),& DaBaby)  by Pop Smoke,se
16492,43,46728,2020-11-25,https://open.spotify.com/track/7rbf2vSgdQlPmm6AqpYO40,Glad för din skull,Norlie & KKV,se
16493,44,45343,2020-11-25,https://open.spotify.com/track/7h6bXqdRitNXbjPsZCAd0p,DITT FEL (Spotify Studio It’s Hits Recording),"Miriam Bryant, Jireel",se
16494,45,45232,2020-11-25,https://open.spotify.com/track/5U8kUSarCgboTZdOZPUwFh,Stad i ljus,"Silvana Imam, Marzena",se
16495,46,45203,2020-11-25,https://open.spotify.com/track/1fx5GVC6CqeEJCEpYKmrce,100,Ana Diaz,se
16496,47,44927,2020-11-25,https://open.spotify.com/track/2AfIH7lNuwcbKBBfZH3ks5,Babblarnas vaggvisa,Babblarna,se
16497,48,44308,2020-11-25,https://open.spotify.com/track/0eekaX32hUmJgcinPCL1iZ,Hey Ho,Freddy Kalas,se
16498,49,44003,2020-11-25,https://open.spotify.com/track/4r3MaUVtwfSPXTsN5xX91i,Bedövning,Victor Leksell,se
16499,50,42874,2020-11-25,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,Rockin' Around The Christmas Tree,Brenda Lee,se
16500,1,252575,2020-11-26,https://open.spotify.com/track/5IONrCRMaQomlgoKpIoI8O,Ge upp igen,"Miriam Bryant, Yasin",se
16501,2,215939,2020-11-26,https://open.spotify.com/track/1HLJT14gzVJaBTsExcQ44G,Starkare,Newkid,se
16502,3,120740,2020-11-26,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,Mariah Carey,se
16503,4,120413,2020-11-26,https://open.spotify.com/track/4SS4YfDAEQG0fZAe1xfgn3,Svag,Victor Leksell,se
16504,5,113787,2020-11-26,https://open.spotify.com/track/03L6R3KgLtk08ek2gWsM7t,Judy min vän,Benjamin Ingrosso,se
16505,6,109421,2020-11-26,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,Last Christmas,Wham!,se
16506,7,98575,2020-11-26,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,Mood (feat. iann dior),24kGoldn,se
16507,8,93471,2020-11-26,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha,Therefore I Am,Billie Eilish,se
16508,9,88159,2020-11-26,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,Head & Heart (feat. MNEK),Joel Corry,se
16509,10,86003,2020-11-26,https://open.spotify.com/track/2Z8yfpFX0ZMavHkcIeHiO1,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,se
16510,11,81620,2020-11-26,https://open.spotify.com/track/247LJ2oARxtQuFAlbPIx79,Jag mår bra nu (feat. Newkid),Molly Sandén,se
16511,12,81118,2020-11-26,https://open.spotify.com/track/1ZHCryJVMDlXQ5dbCxxQPt,FÖR STORA NAMN,"Dree Low, Einár",se
16512,13,80148,2020-11-26,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,se
16513,14,79049,2020-11-26,https://open.spotify.com/track/704iA6CyFdeP24JvGFxsRs,Säg Mig Var Du Står,"Carola, Zara Larsson",se
16514,15,74934,2020-11-26,https://open.spotify.com/track/4aUuOrkNcjyA64ytYqow6o,Långsamt farväl,Benjamin Ingrosso,se
16515,16,73556,2020-11-26,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,you broke me first,Tate McRae,se
16516,17,72786,2020-11-26,https://open.spotify.com/track/7MS6BDazrQAzyMCrCvkUmJ,Långt bort härifrån,Hov1,se
16517,18,71583,2020-11-26,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y,What You Know Bout Love,Pop Smoke,se
16518,19,68427,2020-11-26,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA,Whoopty,CJ,se
16519,20,67115,2020-11-26,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,Lonely (with benny blanco),Justin Bieber,se
16520,21,66703,2020-11-26,https://open.spotify.com/track/0WeT9UnF79pGH5ohYHsnD9,Tänd ett ljus,Triad,se
16521,22,65260,2020-11-26,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,se
16522,23,64020,2020-11-26,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0,positions,Ariana Grande,se
16523,24,61765,2020-11-26,https://open.spotify.com/track/2YjWAJEES4VMcwoOWvqk08,HKF (Håll käften & försvinn),Myra Granberg,se
16524,25,61385,2020-11-26,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,It's Beginning to Look a Lot like Christmas,Michael Bublé,se
16525,26,61282,2020-11-26,https://open.spotify.com/track/3mDeJN7Cfm3ZzGIOBc0nti,NINA,Dree Low,se
16526,27,61037,2020-11-26,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,Santa Tell Me,Ariana Grande,se
16527,28,60850,2020-11-26,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN,The Business,Tiësto,se
16528,29,60287,2020-11-26,https://open.spotify.com/track/53rVTPrmRLqxNBCq1G7onZ,Tänd alla ljus,Benjamin Ingrosso,se
16529,30,58193,2020-11-26,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS,Feliz Navidad,José Feliciano,se
16530,31,57725,2020-11-26,https://open.spotify.com/track/5JqZ3oqF00jkT81foAFvqg,Prisoner (feat. Dua Lipa),Miley Cyrus,se
16531,32,57215,2020-11-26,https://open.spotify.com/track/5ri4zqtWhG07hIuNNDWP76,Fly Away,Tones And I,se
16532,33,56458,2020-11-26,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya,Jingle Bell Rock,Bobby Helms,se
16533,34,54643,2020-11-26,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H,Train Wreck,James Arthur,se
16534,35,54016,2020-11-26,https://open.spotify.com/track/66y0PlzFZZhoI32wgbsuPo,LOVERMAN,Mwuana,se
16535,36,52973,2020-11-26,https://open.spotify.com/track/29nwG4y9NFmN76yfUfc01d,Komplicerad,Miss Li,se
16536,37,52869,2020-11-26,https://open.spotify.com/track/14eKSIRO006SRXYpfoY8HK,En säng av rosor,Darin,se
16537,38,52719,2020-11-26,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG,Head Shoulders Knees & Toes (feat. Norma Jean Martine),"Ofenbach, Quarterhead",se
16538,39,52208,2020-11-26,https://open.spotify.com/track/0eekaX32hUmJgcinPCL1iZ,Hey Ho,Freddy Kalas,se
16539,40,51951,2020-11-26,https://open.spotify.com/track/5WBaMuA6gMy90SZXyS4Yz0,När jag ser dig,Hov1,se
16540,41,51849,2020-11-26,https://open.spotify.com/track/457gulmmAjBeasbROg3u6m,SALSA,"Yei Gonzalez, ODZ, 1.Cuz",se
16541,42,49781,2020-11-26,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,Rockin' Around The Christmas Tree,Brenda Lee,se
16542,43,49399,2020-11-26,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy,Holy (feat. Chance The Rapper),Justin Bieber,se
16543,44,47458,2020-11-26,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,For The Night (feat. Lil Baby & DaBaby),& DaBaby)  by Pop Smoke,se
16544,45,45157,2020-11-26,https://open.spotify.com/track/7rbf2vSgdQlPmm6AqpYO40,Glad för din skull,Norlie & KKV,se
16545,46,44936,2020-11-26,https://open.spotify.com/track/2AfIH7lNuwcbKBBfZH3ks5,Babblarnas vaggvisa,Babblarna,se
16546,47,44878,2020-11-26,https://open.spotify.com/track/7h6bXqdRitNXbjPsZCAd0p,DITT FEL (Spotify Studio It’s Hits Recording),"Miriam Bryant, Jireel",se
16547,48,44533,2020-11-26,https://open.spotify.com/track/4cGPWeCfoQTw7i0wqNRcjI,Julen är här,"Tommy Körberg, Sissel",se
16548,49,44459,2020-11-26,https://open.spotify.com/track/4r3MaUVtwfSPXTsN5xX91i,Bedövning,Victor Leksell,se
16549,50,44438,2020-11-26,https://open.spotify.com/track/1fx5GVC6CqeEJCEpYKmrce,100,Ana Diaz,se
16550,1,297595,2020-11-27,https://open.spotify.com/track/5IONrCRMaQomlgoKpIoI8O,Ge upp igen,"Miriam Bryant, Yasin",se
16551,2,234029,2020-11-27,https://open.spotify.com/track/1HLJT14gzVJaBTsExcQ44G,Starkare,Newkid,se
16552,3,174594,2020-11-27,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,Mariah Carey,se
16553,4,162016,2020-11-27,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,Last Christmas,Wham!,se
16554,5,136103,2020-11-27,https://open.spotify.com/track/4SS4YfDAEQG0fZAe1xfgn3,Svag,Victor Leksell,se
16555,6,134509,2020-11-27,https://open.spotify.com/track/03L6R3KgLtk08ek2gWsM7t,Judy min vän,Benjamin Ingrosso,se
16556,7,115568,2020-11-27,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,Mood (feat. iann dior),24kGoldn,se
16557,8,111682,2020-11-27,https://open.spotify.com/track/1ZHCryJVMDlXQ5dbCxxQPt,FÖR STORA NAMN,"Dree Low, Einár",se
16558,9,105959,2020-11-27,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,Head & Heart (feat. MNEK),Joel Corry,se
16559,10,102029,2020-11-27,https://open.spotify.com/track/0WeT9UnF79pGH5ohYHsnD9,Tänd ett ljus,Triad,se
16560,11,100562,2020-11-27,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,It's Beginning to Look a Lot like Christmas,Michael Bublé,se
16561,12,100406,2020-11-27,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha,Therefore I Am,Billie Eilish,se
16562,13,100397,2020-11-27,https://open.spotify.com/track/2Z8yfpFX0ZMavHkcIeHiO1,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,se
16563,14,97634,2020-11-27,https://open.spotify.com/track/704iA6CyFdeP24JvGFxsRs,Säg Mig Var Du Står,"Carola, Zara Larsson",se
16564,15,96887,2020-11-27,https://open.spotify.com/track/247LJ2oARxtQuFAlbPIx79,Jag mår bra nu (feat. Newkid),Molly Sandén,se
16565,16,91164,2020-11-27,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,se
16566,17,90245,2020-11-27,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS,Feliz Navidad,José Feliciano,se
16567,18,87552,2020-11-27,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya,Jingle Bell Rock,Bobby Helms,se
16568,19,85464,2020-11-27,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,Santa Tell Me,Ariana Grande,se
16569,20,83766,2020-11-27,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA,Whoopty,CJ,se
16570,21,83331,2020-11-27,https://open.spotify.com/track/0eekaX32hUmJgcinPCL1iZ,Hey Ho,Freddy Kalas,se
16571,22,82760,2020-11-27,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,se
16572,23,81812,2020-11-27,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,Rockin' Around The Christmas Tree,Brenda Lee,se
16573,24,81592,2020-11-27,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y,What You Know Bout Love,Pop Smoke,se
16574,25,81288,2020-11-27,https://open.spotify.com/track/4aUuOrkNcjyA64ytYqow6o,Långsamt farväl,Benjamin Ingrosso,se
16575,26,78765,2020-11-27,https://open.spotify.com/track/7MS6BDazrQAzyMCrCvkUmJ,Långt bort härifrån,Hov1,se
16576,27,78421,2020-11-27,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,you broke me first,Tate McRae,se
16577,28,77767,2020-11-27,https://open.spotify.com/track/3mDeJN7Cfm3ZzGIOBc0nti,NINA,Dree Low,se
16578,29,75394,2020-11-27,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN,The Business,Tiësto,se
16579,30,73892,2020-11-27,https://open.spotify.com/track/7x5A8tRuDcw9qoRQ7W0OA3,HAYATI,"HAVAL, Manny Flaco",se
16580,31,72891,2020-11-27,https://open.spotify.com/track/2YjWAJEES4VMcwoOWvqk08,HKF (Håll käften & försvinn),Myra Granberg,se
16581,32,72342,2020-11-27,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B,Prisoner (feat. Dua Lipa),Miley Cyrus,se
16582,33,72202,2020-11-27,https://open.spotify.com/track/53rVTPrmRLqxNBCq1G7onZ,Tänd alla ljus,Benjamin Ingrosso,se
16583,34,71606,2020-11-27,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,Lonely (with benny blanco),Justin Bieber,se
16584,35,71301,2020-11-27,https://open.spotify.com/track/6UbwfQeAEzhnolDwXiPowY,Mer jul,Adolphson & Falk,se
16585,36,68957,2020-11-27,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0,positions,Ariana Grande,se
16586,37,68917,2020-11-27,https://open.spotify.com/track/4cGPWeCfoQTw7i0wqNRcjI,Julen är här,"Tommy Körberg, Sissel",se
16587,38,65856,2020-11-27,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,Mistletoe,Justin Bieber,se
16588,39,65837,2020-11-27,https://open.spotify.com/track/5ri4zqtWhG07hIuNNDWP76,Fly Away,Tones And I,se
16589,40,65207,2020-11-27,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A,It's the Most Wonderful Time of the Year,Andy Williams,se
16590,41,64955,2020-11-27,https://open.spotify.com/track/66y0PlzFZZhoI32wgbsuPo,LOVERMAN,Mwuana,se
16591,42,62862,2020-11-27,https://open.spotify.com/track/29nwG4y9NFmN76yfUfc01d,Komplicerad,Miss Li,se
16592,43,61140,2020-11-27,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG,Head Shoulders Knees & Toes (feat. Norma Jean Martine),"Ofenbach, Quarterhead",se
16593,44,61085,2020-11-27,https://open.spotify.com/track/14eKSIRO006SRXYpfoY8HK,En säng av rosor,Darin,se
16594,45,60982,2020-11-27,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,se
16595,46,60615,2020-11-27,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf,Do They Know It's Christmas? - 1984 Version,Band Aid,se
16596,47,60448,2020-11-27,https://open.spotify.com/track/4WfSDuJ4MrpdSSCEOanwzD,Välkommen hem,E.M.D.,se
16597,48,59863,2020-11-27,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R,Driving Home for Christmas - 2019 Remaster,Chris Rea,se
16598,49,58023,2020-11-27,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK,Fairytale of New York (feat. Kirsty MacColl),The Pogues,se
16599,50,57393,2020-11-27,https://open.spotify.com/track/457gulmmAjBeasbROg3u6m,SALSA,"Yei Gonzalez, ODZ, 1.Cuz",se
16600,1,306099,2020-11-28,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,Mariah Carey,se
16601,2,295311,2020-11-28,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,Last Christmas,Wham!,se
16602,3,265087,2020-11-28,https://open.spotify.com/track/5IONrCRMaQomlgoKpIoI8O,Ge upp igen,"Miriam Bryant, Yasin",se
16603,4,204381,2020-11-28,https://open.spotify.com/track/1HLJT14gzVJaBTsExcQ44G,Starkare,Newkid,se
16604,5,196734,2020-11-28,https://open.spotify.com/track/0WeT9UnF79pGH5ohYHsnD9,Tänd ett ljus,Triad,se
16605,6,194281,2020-11-28,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,It's Beginning to Look a Lot like Christmas,Michael Bublé,se
16606,7,187904,2020-11-28,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS,Feliz Navidad,José Feliciano,se
16607,8,173492,2020-11-28,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya,Jingle Bell Rock,Bobby Helms,se
16608,9,164848,2020-11-28,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,Rockin' Around The Christmas Tree,Brenda Lee,se
16609,10,162033,2020-11-28,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,Santa Tell Me,Ariana Grande,se
16610,11,150831,2020-11-28,https://open.spotify.com/track/6UbwfQeAEzhnolDwXiPowY,Mer jul,Adolphson & Falk,se
16611,12,149969,2020-11-28,https://open.spotify.com/track/0eekaX32hUmJgcinPCL1iZ,Hey Ho,Freddy Kalas,se
16612,13,144038,2020-11-28,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A,It's the Most Wonderful Time of the Year,Andy Williams,se
16613,14,143867,2020-11-28,https://open.spotify.com/track/4cGPWeCfoQTw7i0wqNRcjI,Julen är här,"Tommy Körberg, Sissel",se
16614,15,138494,2020-11-28,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,se
16615,16,136979,2020-11-28,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,Mistletoe,Justin Bieber,se
16616,17,133868,2020-11-28,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf,Do They Know It's Christmas? - 1984 Version,Band Aid,se
16617,18,131170,2020-11-28,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R,Driving Home for Christmas - 2019 Remaster,Chris Rea,se
16618,19,130371,2020-11-28,https://open.spotify.com/track/4WfSDuJ4MrpdSSCEOanwzD,Välkommen hem,E.M.D.,se
16619,20,128852,2020-11-28,https://open.spotify.com/track/4SS4YfDAEQG0fZAe1xfgn3,Svag,Victor Leksell,se
16620,21,122417,2020-11-28,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK,Fairytale of New York (feat. Kirsty MacColl),The Pogues,se
16621,22,117549,2020-11-28,https://open.spotify.com/track/27RYrbL6S02LNVhDWVl38b,Happy Xmas (War Is Over) - Remastered 2010,"John Lennon, Yoko Ono",se
16622,23,113484,2020-11-28,https://open.spotify.com/track/03L6R3KgLtk08ek2gWsM7t,Judy min vän,Benjamin Ingrosso,se
16623,24,109996,2020-11-28,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW,White Christmas,"Bing Crosby, Ken Darby Singers, John Scott Trotter & His Orchestra",se
16624,25,108008,2020-11-28,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,Mood (feat. iann dior),24kGoldn,se
16625,26,107142,2020-11-28,https://open.spotify.com/track/0V4WjLiC3Kg7pkGHN5O2cU,Fira jul med mig,Linnea Henriksson,se
16626,27,97746,2020-11-28,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,Head & Heart (feat. MNEK),Joel Corry,se
16627,28,95907,2020-11-28,https://open.spotify.com/track/704iA6CyFdeP24JvGFxsRs,Säg Mig Var Du Står,"Carola, Zara Larsson",se
16628,29,94944,2020-11-28,https://open.spotify.com/track/1MMeScdLmniNyO4WMuoIxb,Juligen,Just D,se
16629,30,91811,2020-11-28,https://open.spotify.com/track/0hSBZP9SodLCOLWmfgK9MK,Den vintertid nu kommer,Miss Li,se
16630,31,89278,2020-11-28,https://open.spotify.com/track/33EVpTZhoyQw1mStrZTKfO,"Jul, jul strålande jul",Carola,se
16631,32,88644,2020-11-28,https://open.spotify.com/track/7h6dAktpx3MeQMfqN84JBW,"Come Whatever, Come What May","My Marianne, Jonathan Johansson",se
16632,33,88163,2020-11-28,https://open.spotify.com/track/247LJ2oARxtQuFAlbPIx79,Jag mår bra nu (feat. Newkid),Molly Sandén,se
16633,34,86192,2020-11-28,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha,Therefore I Am,Billie Eilish,se
16634,35,83356,2020-11-28,https://open.spotify.com/track/2Z8yfpFX0ZMavHkcIeHiO1,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,se
16635,36,83184,2020-11-28,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,se
16636,37,81912,2020-11-28,https://open.spotify.com/track/1ZHCryJVMDlXQ5dbCxxQPt,FÖR STORA NAMN,"Dree Low, Einár",se
16637,38,81869,2020-11-28,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,se
16638,39,80358,2020-11-28,https://open.spotify.com/track/3eusN83SiYVrSA3hG4drFy,Jag kommer hem igen till jul,Peter Jöback,se
16639,40,79042,2020-11-28,https://open.spotify.com/track/0XoGiZY2XtBW5qXB3ZzZOX,O helga natt,Tommy Körberg,se
16640,41,77313,2020-11-28,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,se
16641,42,75340,2020-11-28,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON,The Christmas Song (Merry Christmas To You),Nat King Cole,se
16642,43,75316,2020-11-28,https://open.spotify.com/track/3b6mt8vlFS89uRx7kgKhkb,Decembernatt (Halleluja),Peter Jöback,se
16643,44,74903,2020-11-28,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K,Have Yourself A Merry Little Christmas,Sam Smith,se
16644,45,74862,2020-11-28,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA,Whoopty,CJ,se
16645,46,74273,2020-11-28,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y,What You Know Bout Love,Pop Smoke,se
16646,47,74232,2020-11-28,https://open.spotify.com/track/5PB7EuGxRLK1GQJjYJGhTD,Nu tändas tusen juleljus,"Benny Anderssons Orkester, Helen Sjöholm",se
16647,48,72405,2020-11-28,https://open.spotify.com/track/4aUuOrkNcjyA64ytYqow6o,Långsamt farväl,Benjamin Ingrosso,se
16648,49,70960,2020-11-28,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,you broke me first,Tate McRae,se
16649,50,70484,2020-11-28,https://open.spotify.com/track/2ohR9Qj4TgZafZCptO9cly,Happy Xmas (War Is Over),Céline Dion,se
16650,1,356997,2020-11-29,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,Mariah Carey,se
16651,2,355860,2020-11-29,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,Last Christmas,Wham!,se
