,position,streams,date,url,track_name,artist,region
4758,9,161634,2020-04-05,https://open.spotify.com/track/4fmNSmnh5hFOHZ1vXOEgvN,Anderhalf (feat. Poke & Judeska),Ali B,nl
4759,10,160255,2020-04-05,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y,Toosie Slide,Drake,nl
4760,11,159972,2020-04-05,https://open.spotify.com/track/7fmExiQZjHLyDv5SC1EhDg,Loop Niet Weg,"Kris Kross Amsterdam, Tino Martin, Emma Heesters",nl
4761,12,159178,2020-04-05,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,Intentions (feat. Quavo),Justin Bieber,nl
4762,13,155006,2020-04-05,https://open.spotify.com/track/4OSk6odtn6tJMnVyDgbltH,Zware Pas,"Lil Kleine, Josylvio",nl
4763,14,153166,2020-04-05,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,nl
4764,15,153163,2020-04-05,https://open.spotify.com/track/2ryMKWtH2SEQY8fTAclFYb,Smoorverliefd,Snelle,nl
4765,16,142405,2020-04-05,https://open.spotify.com/track/4SlqfJkQNAS7A5cvjBvQ3C,Wat Is Je Naam,"Yxng Le, Frenna",nl
4766,17,140156,2020-04-05,https://open.spotify.com/track/6N0B9Akmwa5JffywAR9htj,Kans,"Lil Kleine, Snelle",nl
4767,18,139616,2020-04-05,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,Supalonely,"BENEE, Gus Dapperton",nl
4768,19,132272,2020-04-05,https://open.spotify.com/track/4jsM6rg2AgFNnV4MACfkdU,Cijfers,Lil Kleine,nl
4769,20,122919,2020-04-05,https://open.spotify.com/track/1RO8Q3w2Jkir8cvvGEApI0,Pa Olvidarte (Beste Zangers Seizoen 2019),"Emma Heesters, Rolf Sanchez",nl
4770,21,121920,2020-04-05,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,Breaking Me,"Topic, A7S",nl
4771,22,121698,2020-04-05,https://open.spotify.com/track/251ZpSY8xImoycX2sur84A,Ondersteboven,Lil Kleine,nl
4772,23,120920,2020-04-05,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV,Never Seen the Rain,Tones And I,nl
4773,24,119669,2020-04-05,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC,In Your Eyes (feat. Alida),Robin Schulz,nl
4774,25,117913,2020-04-05,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,Say So,Doja Cat,nl
4775,26,115918,2020-04-05,https://open.spotify.com/track/4gCNTFxcnsx3RsSvsAn93f,Aan Je Zitten,"Lil Kleine, WizKid",nl
4776,27,114695,2020-04-05,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,nl
4777,28,112441,2020-04-05,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW,Physical,Dua Lipa,nl
4778,29,111784,2020-04-05,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,In Your Eyes,The Weeknd,nl
4779,30,108846,2020-04-05,https://open.spotify.com/track/0vRNGdDAuKLhqRuAZ96tdB,Jesus Piece,"Chivv, Frenna",nl
4780,31,107259,2020-04-05,https://open.spotify.com/track/0yq0Hg6IzgaT0Tm91op97y,Venus,"Frenna, Ronnie Flex, Snelle",nl
4781,32,104134,2020-04-05,https://open.spotify.com/track/14gRdLQLwq1qn9chxmAEBY,Beat Me - Official Song F1 Dutch Grand Prix,Davina Michelle,nl
4782,33,103836,2020-04-05,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3,"Alone, Pt. II","Alan Walker, Ava Max",nl
4783,34,103808,2020-04-05,https://open.spotify.com/track/10qHpLdVCxneCtwhBNAoVP,Lío Zion,Lil Kleine,nl
4784,35,103624,2020-04-05,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX,3 Nights,Dominic Fike,nl
4785,36,102788,2020-04-05,https://open.spotify.com/track/38azWEI3YCdLU4HkiESps7,Ogen,"Lil Kleine, Maleek Berry, Frenna",nl
4786,37,99665,2020-04-05,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,Break My Heart,Dua Lipa,nl
4787,38,96090,2020-04-05,https://open.spotify.com/track/2HAB4T8FrO01NjffeB2mUh,Doe ‘t Voor Kleine,Lil Kleine,nl
4788,39,93709,2020-04-05,https://open.spotify.com/track/30cW9fD87IgbYFl8o0lUze,Perfect (feat. Haris),Lucas & Steve,nl
4789,40,93015,2020-04-05,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,The Box,Roddy Ricch,nl
4790,41,92299,2020-04-05,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,nl
4791,42,90716,2020-04-05,https://open.spotify.com/track/2APT9QuugogwzaWr0OScIt,Koffie,Lil Kleine,nl
4792,43,90201,2020-04-05,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,Sunday Best,Surfaces,nl
4793,44,88595,2020-04-05,https://open.spotify.com/track/7rO7Pc5dkC2EIW1OKsCJtQ,Roller Coaster,Danny Vera,nl
4794,45,84998,2020-04-05,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,nl
4795,46,84263,2020-04-05,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,Falling,Trevor Daniel,nl
4796,47,83030,2020-04-05,https://open.spotify.com/track/0RJUURG5SBSyzoGwgdDYqV,Downfall,"Jonna Fraser, Darkoo, Diztortion",nl
4797,48,82829,2020-04-05,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf,Know Your Worth,"Khalid, Disclosure",nl
4798,49,81396,2020-04-05,https://open.spotify.com/track/4BIS9PtQ3zf5IWYpWZxzjb,Rode Wijn,"Maan, Kraantje Pappie",nl
4799,50,80996,2020-04-05,https://open.spotify.com/track/06DbXnt1xuoNZHsukvu62Y,Financieel Beleid,Lil Kleine,nl
4800,1,346253,2020-04-06,https://open.spotify.com/track/7e42rjxCt8tPjglU9VyBcz,17 Miljoen Mensen - Live @538 in Ahoy,"Davina Michelle, Snelle",nl
4801,2,266712,2020-04-06,https://open.spotify.com/track/1dbI31tdknCDHwJ9j6yGYB,Jongen Van De Straat,Lil Kleine,nl
4802,3,235264,2020-04-06,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,nl
4803,4,222641,2020-04-06,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,Roses - Imanbek Remix,SAINt JHN,nl
4804,5,201268,2020-04-06,https://open.spotify.com/track/7ua5ORSWsf8JOrcX6SJ9Ub,Vandaan,"Lil Kleine, Ronnie Flex",nl
4805,6,176449,2020-04-06,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,Don't Start Now,Dua Lipa,nl
4806,7,170686,2020-04-06,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y,Toosie Slide,Drake,nl
4807,8,162696,2020-04-06,https://open.spotify.com/track/4CVDlvgNCQG73T7KM5hbS0,Joanne,Lil Kleine,nl
4808,9,161218,2020-04-06,https://open.spotify.com/track/5OhjkylPjKnmR7I2gnVNwz,Het Is Al Laat Toch,Racoon,nl
4809,10,155771,2020-04-06,https://open.spotify.com/track/4fmNSmnh5hFOHZ1vXOEgvN,Anderhalf (feat. Poke & Judeska),Ali B,nl
4810,11,152452,2020-04-06,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,Intentions (feat. Quavo),Justin Bieber,nl
4811,12,150044,2020-04-06,https://open.spotify.com/track/7fmExiQZjHLyDv5SC1EhDg,Loop Niet Weg,"Kris Kross Amsterdam, Tino Martin, Emma Heesters",nl
4812,13,148801,2020-04-06,https://open.spotify.com/track/2ryMKWtH2SEQY8fTAclFYb,Smoorverliefd,Snelle,nl
4813,14,148163,2020-04-06,https://open.spotify.com/track/4OSk6odtn6tJMnVyDgbltH,Zware Pas,"Lil Kleine, Josylvio",nl
4814,15,141004,2020-04-06,https://open.spotify.com/track/4SlqfJkQNAS7A5cvjBvQ3C,Wat Is Je Naam,"Yxng Le, Frenna",nl
4815,16,140238,2020-04-06,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,Supalonely,"BENEE, Gus Dapperton",nl
4816,17,135163,2020-04-06,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,nl
4817,18,134576,2020-04-06,https://open.spotify.com/track/6N0B9Akmwa5JffywAR9htj,Kans,"Lil Kleine, Snelle",nl
4818,19,126473,2020-04-06,https://open.spotify.com/track/4jsM6rg2AgFNnV4MACfkdU,Cijfers,Lil Kleine,nl
4819,20,120760,2020-04-06,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,Breaking Me,"Topic, A7S",nl
4820,21,120101,2020-04-06,https://open.spotify.com/track/251ZpSY8xImoycX2sur84A,Ondersteboven,Lil Kleine,nl
4821,22,118906,2020-04-06,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV,Never Seen the Rain,Tones And I,nl
4822,23,118223,2020-04-06,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC,In Your Eyes (feat. Alida),Robin Schulz,nl
4823,24,116707,2020-04-06,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,Say So,Doja Cat,nl
4824,25,112534,2020-04-06,https://open.spotify.com/track/1RO8Q3w2Jkir8cvvGEApI0,Pa Olvidarte (Beste Zangers Seizoen 2019),"Emma Heesters, Rolf Sanchez",nl
4825,26,110343,2020-04-06,https://open.spotify.com/track/4gCNTFxcnsx3RsSvsAn93f,Aan Je Zitten,"Lil Kleine, WizKid",nl
4826,27,110190,2020-04-06,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW,Physical,Dua Lipa,nl
4827,28,108201,2020-04-06,https://open.spotify.com/track/0yq0Hg6IzgaT0Tm91op97y,Venus,"Frenna, Ronnie Flex, Snelle",nl
4828,29,108100,2020-04-06,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,In Your Eyes,The Weeknd,nl
4829,30,106892,2020-04-06,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,nl
4830,31,106284,2020-04-06,https://open.spotify.com/track/0vRNGdDAuKLhqRuAZ96tdB,Jesus Piece,"Chivv, Frenna",nl
4831,32,105163,2020-04-06,https://open.spotify.com/track/14gRdLQLwq1qn9chxmAEBY,Beat Me - Official Song F1 Dutch Grand Prix,Davina Michelle,nl
4832,33,101544,2020-04-06,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,Break My Heart,Dua Lipa,nl
4833,34,101047,2020-04-06,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3,"Alone, Pt. II","Alan Walker, Ava Max",nl
4834,35,100281,2020-04-06,https://open.spotify.com/track/10qHpLdVCxneCtwhBNAoVP,Lío Zion,Lil Kleine,nl
4835,36,99999,2020-04-06,https://open.spotify.com/track/38azWEI3YCdLU4HkiESps7,Ogen,"Lil Kleine, Maleek Berry, Frenna",nl
4836,37,97389,2020-04-06,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX,3 Nights,Dominic Fike,nl
4837,38,95551,2020-04-06,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,The Box,Roddy Ricch,nl
4838,39,93973,2020-04-06,https://open.spotify.com/track/2HAB4T8FrO01NjffeB2mUh,Doe ‘t Voor Kleine,Lil Kleine,nl
4839,40,91264,2020-04-06,https://open.spotify.com/track/30cW9fD87IgbYFl8o0lUze,Perfect (feat. Haris),Lucas & Steve,nl
4840,41,91232,2020-04-06,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,nl
4841,42,90190,2020-04-06,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,Sunday Best,Surfaces,nl
4842,43,88292,2020-04-06,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,Falling,Trevor Daniel,nl
4843,44,87575,2020-04-06,https://open.spotify.com/track/4BIS9PtQ3zf5IWYpWZxzjb,Rode Wijn,"Maan, Kraantje Pappie",nl
4844,45,85164,2020-04-06,https://open.spotify.com/track/2APT9QuugogwzaWr0OScIt,Koffie,Lil Kleine,nl
4845,46,84697,2020-04-06,https://open.spotify.com/track/0RJUURG5SBSyzoGwgdDYqV,Downfall,"Jonna Fraser, Darkoo, Diztortion",nl
4846,47,84380,2020-04-06,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf,Know Your Worth,"Khalid, Disclosure",nl
4847,48,78011,2020-04-06,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,Blueberry Faygo,Lil Mosey,nl
4848,49,77909,2020-04-06,https://open.spotify.com/track/06DbXnt1xuoNZHsukvu62Y,Financieel Beleid,Lil Kleine,nl
4849,50,75295,2020-04-06,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),"Powfu, beabadoobee",nl
4850,1,340226,2020-04-07,https://open.spotify.com/track/7e42rjxCt8tPjglU9VyBcz,17 Miljoen Mensen - Live @538 in Ahoy,"Davina Michelle, Snelle",nl
4851,2,248963,2020-04-07,https://open.spotify.com/track/1dbI31tdknCDHwJ9j6yGYB,Jongen Van De Straat,Lil Kleine,nl
4852,3,238575,2020-04-07,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,nl
4853,4,226349,2020-04-07,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,Roses - Imanbek Remix,SAINt JHN,nl
4854,5,189961,2020-04-07,https://open.spotify.com/track/7ua5ORSWsf8JOrcX6SJ9Ub,Vandaan,"Lil Kleine, Ronnie Flex",nl
4855,6,182317,2020-04-07,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y,Toosie Slide,Drake,nl
4856,7,179278,2020-04-07,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,Don't Start Now,Dua Lipa,nl
4857,8,159880,2020-04-07,https://open.spotify.com/track/5OhjkylPjKnmR7I2gnVNwz,Het Is Al Laat Toch,Racoon,nl
4858,9,153706,2020-04-07,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,Intentions (feat. Quavo),Justin Bieber,nl
4859,10,152644,2020-04-07,https://open.spotify.com/track/7fmExiQZjHLyDv5SC1EhDg,Loop Niet Weg,"Kris Kross Amsterdam, Tino Martin, Emma Heesters",nl
4860,11,152121,2020-04-07,https://open.spotify.com/track/4CVDlvgNCQG73T7KM5hbS0,Joanne,Lil Kleine,nl
4861,12,149615,2020-04-07,https://open.spotify.com/track/4fmNSmnh5hFOHZ1vXOEgvN,Anderhalf (feat. Poke & Judeska),Ali B,nl
4862,13,147914,2020-04-07,https://open.spotify.com/track/2ryMKWtH2SEQY8fTAclFYb,Smoorverliefd,Snelle,nl
4863,14,142487,2020-04-07,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,Supalonely,"BENEE, Gus Dapperton",nl
4864,15,141384,2020-04-07,https://open.spotify.com/track/4SlqfJkQNAS7A5cvjBvQ3C,Wat Is Je Naam,"Yxng Le, Frenna",nl
4865,16,132465,2020-04-07,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,nl
4866,17,131371,2020-04-07,https://open.spotify.com/track/4OSk6odtn6tJMnVyDgbltH,Zware Pas,"Lil Kleine, Josylvio",nl
4867,18,123800,2020-04-07,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV,Never Seen the Rain,Tones And I,nl
4868,19,123368,2020-04-07,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC,In Your Eyes (feat. Alida),Robin Schulz,nl
4869,20,122404,2020-04-07,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,Breaking Me,"Topic, A7S",nl
4870,21,119500,2020-04-07,https://open.spotify.com/track/6N0B9Akmwa5JffywAR9htj,Kans,"Lil Kleine, Snelle",nl
4871,22,116053,2020-04-07,https://open.spotify.com/track/1RO8Q3w2Jkir8cvvGEApI0,Pa Olvidarte (Beste Zangers Seizoen 2019),"Emma Heesters, Rolf Sanchez",nl
4872,23,115603,2020-04-07,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,Say So,Doja Cat,nl
4873,24,115284,2020-04-07,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW,Physical,Dua Lipa,nl
4874,25,113759,2020-04-07,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,nl
4875,26,111259,2020-04-07,https://open.spotify.com/track/4jsM6rg2AgFNnV4MACfkdU,Cijfers,Lil Kleine,nl
4876,27,107562,2020-04-07,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,In Your Eyes,The Weeknd,nl
4877,28,107455,2020-04-07,https://open.spotify.com/track/251ZpSY8xImoycX2sur84A,Ondersteboven,Lil Kleine,nl
4878,29,107414,2020-04-07,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,Break My Heart,Dua Lipa,nl
4879,30,107221,2020-04-07,https://open.spotify.com/track/0yq0Hg6IzgaT0Tm91op97y,Venus,"Frenna, Ronnie Flex, Snelle",nl
4880,31,102906,2020-04-07,https://open.spotify.com/track/14gRdLQLwq1qn9chxmAEBY,Beat Me - Official Song F1 Dutch Grand Prix,Davina Michelle,nl
4881,32,100658,2020-04-07,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3,"Alone, Pt. II","Alan Walker, Ava Max",nl
4882,33,100533,2020-04-07,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,The Box,Roddy Ricch,nl
4883,34,100319,2020-04-07,https://open.spotify.com/track/0vRNGdDAuKLhqRuAZ96tdB,Jesus Piece,"Chivv, Frenna",nl
4884,35,98241,2020-04-07,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX,3 Nights,Dominic Fike,nl
4885,36,97042,2020-04-07,https://open.spotify.com/track/4gCNTFxcnsx3RsSvsAn93f,Aan Je Zitten,"Lil Kleine, WizKid",nl
4886,37,92009,2020-04-07,https://open.spotify.com/track/30cW9fD87IgbYFl8o0lUze,Perfect (feat. Haris),Lucas & Steve,nl
4887,38,91798,2020-04-07,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,Sunday Best,Surfaces,nl
4888,39,90205,2020-04-07,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,nl
4889,40,88581,2020-04-07,https://open.spotify.com/track/38azWEI3YCdLU4HkiESps7,Ogen,"Lil Kleine, Maleek Berry, Frenna",nl
4890,41,87852,2020-04-07,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,Falling,Trevor Daniel,nl
4891,42,87790,2020-04-07,https://open.spotify.com/track/10qHpLdVCxneCtwhBNAoVP,Lío Zion,Lil Kleine,nl
4892,43,86722,2020-04-07,https://open.spotify.com/track/4BIS9PtQ3zf5IWYpWZxzjb,Rode Wijn,"Maan, Kraantje Pappie",nl
4893,44,84457,2020-04-07,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf,Know Your Worth,"Khalid, Disclosure",nl
4894,45,83437,2020-04-07,https://open.spotify.com/track/2HAB4T8FrO01NjffeB2mUh,Doe ‘t Voor Kleine,Lil Kleine,nl
4895,46,82452,2020-04-07,https://open.spotify.com/track/0RJUURG5SBSyzoGwgdDYqV,Downfall,"Jonna Fraser, Darkoo, Diztortion",nl
4896,47,81903,2020-04-07,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,Blueberry Faygo,Lil Mosey,nl
4897,48,78282,2020-04-07,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),"Powfu, beabadoobee",nl
4898,49,74548,2020-04-07,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,nl
4899,50,73946,2020-04-07,https://open.spotify.com/track/2APT9QuugogwzaWr0OScIt,Koffie,Lil Kleine,nl
4900,1,325837,2020-04-08,https://open.spotify.com/track/7e42rjxCt8tPjglU9VyBcz,17 Miljoen Mensen - Live @538 in Ahoy,"Davina Michelle, Snelle",nl
4901,2,245551,2020-04-08,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,nl
4902,3,236454,2020-04-08,https://open.spotify.com/track/1dbI31tdknCDHwJ9j6yGYB,Jongen Van De Straat,Lil Kleine,nl
4903,4,231270,2020-04-08,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,Roses - Imanbek Remix,SAINt JHN,nl
4904,5,191862,2020-04-08,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y,Toosie Slide,Drake,nl
4905,6,183956,2020-04-08,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,Don't Start Now,Dua Lipa,nl
4906,7,180741,2020-04-08,https://open.spotify.com/track/7ua5ORSWsf8JOrcX6SJ9Ub,Vandaan,"Lil Kleine, Ronnie Flex",nl
4907,8,159232,2020-04-08,https://open.spotify.com/track/5OhjkylPjKnmR7I2gnVNwz,Het Is Al Laat Toch,Racoon,nl
4908,9,158050,2020-04-08,https://open.spotify.com/track/7fmExiQZjHLyDv5SC1EhDg,Loop Niet Weg,"Kris Kross Amsterdam, Tino Martin, Emma Heesters",nl
4909,10,157773,2020-04-08,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,Intentions (feat. Quavo),Justin Bieber,nl
4910,11,150347,2020-04-08,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,Supalonely,"BENEE, Gus Dapperton",nl
4911,12,148709,2020-04-08,https://open.spotify.com/track/2ryMKWtH2SEQY8fTAclFYb,Smoorverliefd,Snelle,nl
4912,13,146410,2020-04-08,https://open.spotify.com/track/4SlqfJkQNAS7A5cvjBvQ3C,Wat Is Je Naam,"Yxng Le, Frenna",nl
4913,14,145776,2020-04-08,https://open.spotify.com/track/4CVDlvgNCQG73T7KM5hbS0,Joanne,Lil Kleine,nl
4914,15,145740,2020-04-08,https://open.spotify.com/track/4fmNSmnh5hFOHZ1vXOEgvN,Anderhalf (feat. Poke & Judeska),Ali B,nl
4915,16,134210,2020-04-08,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,nl
4916,17,132534,2020-04-08,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,Breaking Me,"Topic, A7S",nl
4917,18,122723,2020-04-08,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC,In Your Eyes (feat. Alida),Robin Schulz,nl
4918,19,122509,2020-04-08,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV,Never Seen the Rain,Tones And I,nl
4919,20,121295,2020-04-08,https://open.spotify.com/track/4OSk6odtn6tJMnVyDgbltH,Zware Pas,"Lil Kleine, Josylvio",nl
4920,21,119988,2020-04-08,https://open.spotify.com/track/1RO8Q3w2Jkir8cvvGEApI0,Pa Olvidarte (Beste Zangers Seizoen 2019),"Emma Heesters, Rolf Sanchez",nl
4921,22,119588,2020-04-08,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,Say So,Doja Cat,nl
4922,23,116276,2020-04-08,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,In Your Eyes,The Weeknd,nl
4923,24,114376,2020-04-08,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW,Physical,Dua Lipa,nl
4924,25,113252,2020-04-08,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,nl
4925,26,109233,2020-04-08,https://open.spotify.com/track/6N0B9Akmwa5JffywAR9htj,Kans,"Lil Kleine, Snelle",nl
4926,27,107830,2020-04-08,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,Break My Heart,Dua Lipa,nl
4927,28,107440,2020-04-08,https://open.spotify.com/track/0yq0Hg6IzgaT0Tm91op97y,Venus,"Frenna, Ronnie Flex, Snelle",nl
4928,29,104465,2020-04-08,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3,"Alone, Pt. II","Alan Walker, Ava Max",nl
4929,30,104192,2020-04-08,https://open.spotify.com/track/14gRdLQLwq1qn9chxmAEBY,Beat Me - Official Song F1 Dutch Grand Prix,Davina Michelle,nl
4930,31,103582,2020-04-08,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX,3 Nights,Dominic Fike,nl
4931,32,102162,2020-04-08,https://open.spotify.com/track/4jsM6rg2AgFNnV4MACfkdU,Cijfers,Lil Kleine,nl
4932,33,99417,2020-04-08,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,Sunday Best,Surfaces,nl
4933,34,99096,2020-04-08,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,The Box,Roddy Ricch,nl
4934,35,96786,2020-04-08,https://open.spotify.com/track/251ZpSY8xImoycX2sur84A,Ondersteboven,Lil Kleine,nl
4935,36,96314,2020-04-08,https://open.spotify.com/track/30cW9fD87IgbYFl8o0lUze,Perfect (feat. Haris),Lucas & Steve,nl
4936,37,95690,2020-04-08,https://open.spotify.com/track/0vRNGdDAuKLhqRuAZ96tdB,Jesus Piece,"Chivv, Frenna",nl
4937,38,94172,2020-04-08,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,nl
4938,39,91522,2020-04-08,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),"Powfu, beabadoobee",nl
4939,40,90280,2020-04-08,https://open.spotify.com/track/4BIS9PtQ3zf5IWYpWZxzjb,Rode Wijn,"Maan, Kraantje Pappie",nl
4940,41,89682,2020-04-08,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,Falling,Trevor Daniel,nl
4941,42,88810,2020-04-08,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,Blueberry Faygo,Lil Mosey,nl
4942,43,88218,2020-04-08,https://open.spotify.com/track/4gCNTFxcnsx3RsSvsAn93f,Aan Je Zitten,"Lil Kleine, WizKid",nl
4943,44,85902,2020-04-08,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf,Know Your Worth,"Khalid, Disclosure",nl
4944,45,81124,2020-04-08,https://open.spotify.com/track/0RJUURG5SBSyzoGwgdDYqV,Downfall,"Jonna Fraser, Darkoo, Diztortion",nl
4945,46,80994,2020-04-08,https://open.spotify.com/track/38azWEI3YCdLU4HkiESps7,Ogen,"Lil Kleine, Maleek Berry, Frenna",nl
4946,47,79263,2020-04-08,https://open.spotify.com/track/10qHpLdVCxneCtwhBNAoVP,Lío Zion,Lil Kleine,nl
4947,48,75954,2020-04-08,https://open.spotify.com/track/2HAB4T8FrO01NjffeB2mUh,Doe ‘t Voor Kleine,Lil Kleine,nl
4948,49,75673,2020-04-08,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,Ride It,Regard,nl
4949,50,73607,2020-04-08,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd,What A Man Gotta Do,Jonas Brothers,nl
4950,1,317623,2020-04-09,https://open.spotify.com/track/7e42rjxCt8tPjglU9VyBcz,17 Miljoen Mensen - Live @538 in Ahoy,"Davina Michelle, Snelle",nl
4951,2,228658,2020-04-09,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,Roses - Imanbek Remix,SAINt JHN,nl
